Nebraska,NE,2004,Nebraska County Judges Association,5110.43,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2004,Nebraska County Judges Association,5212.28,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Nebraska County Judges Association,5132.29,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Nebraska County Judges Association,5019.99,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Nebraska County Judges Association,5180.92,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2002,Nebraska County Judges Association,5130.71,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2002,Nebraska County Judges Association,5142.34,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2002,Nebraska County Judges Association,5009.79,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2001,Nebraska County Judges Association,3977.99,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2001,Nebraska County Judges Association,3760.8,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2001,Nebraska County Judges Association,7629.15,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Nebraska County Court Association,4000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Nebraska County Court Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Nebraska County Court Association,4000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2015,Nebraska County Court Association,8000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska County Court Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska County Court Association,4000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska County Court Association,8000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2010,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J.; Amack, Angela K."
Nebraska,NE,2011,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J."
Nebraska,NE,2013,Nebraska Criminal Defense Attorneys Association,18000.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J."
Nebraska,NE,2015,Nebraska Criminal Defense Attorneys Association,6666.64,"Nielsen, Coleen J."
Nebraska,NE,2016,Nebraska Criminal Defense Attorneys Association,5000.01,"Nielsen, Coleen J.; Eickholt, Christopher"
Nebraska,NE,2016,Nebraska Criminal Defense Attorneys Association,5000.0,"Nielsen, Coleen J.; Eickholt, Christopher"
Nebraska,NE,2011,Nebraska Cultural Endowment ,3000.0,"O'Hara Lindsay & Associates, Inc.; Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Cultural Endowment ,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Cultural Endowment ,3200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Cultural Endowment ,3200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Defense Counsel Association,0.0,"Pollock, Andy"
Nebraska,NE,2016,Nebraska Defense Counsel Association,125.0,"Pollock, Andy"
Nebraska,NE,2003,Nebraska Democratic Party,0.0,"Rubin, Barry R."
Nebraska,NE,2016,Nebraska Defense Counsel Association,125.0,"Pollock, Andy"
Nebraska,NE,2015,Nebraska Defense Counsel Association,125.0,"Pollock, Andy"
Nebraska,NE,2007,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2013,Nebraska Cultural Endowment ,1200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2005,Nebraska Democratic Party,0.0,"Rubin, Barry R."
Nebraska,NE,2008,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2013,Nebraska Democratic Party,0.0,"Rogers, Jim"
Nebraska,NE,2015,Nebraska Dental Assistants Association,8000.0,"American Communications Group, Inc."
Nebraska,NE,2016,Nebraska Dental Assistants Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2016,Nebraska Dental Assistants Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2000,Nebraska Dental Association,7914.94,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2001,Nebraska Dental Association,5973.43,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,Nebraska Dental Association,6200.0,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2003,Nebraska Dental Association,6449.99,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2004,Nebraska Dental Association,6249.99,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2005,Nebraska Dental Association,6446.92,Mueller Robak
Nebraska,NE,2006,Nebraska Dental Association,7744.5,Mueller Robak
Nebraska,NE,2007,Nebraska Dental Association,8949.98,Mueller Robak
Nebraska,NE,2008,Nebraska Dental Association,8949.98,Mueller Robak
Nebraska,NE,2013,Nebraska Dental Association,0.0,Mueller Robak
Nebraska,NE,2009,Nebraska Dental Association,9019.96,Mueller Robak
Nebraska,NE,2010,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2011,Nebraska Dental Association,8949.98,Mueller Robak
Nebraska,NE,2012,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2014,Nebraska Dental Association,9683.18,Mueller Robak
Nebraska,NE,2015,Nebraska Dental Association,6500.0,Mueller Robak
Nebraska,NE,2016,Nebraska Dental Association,9950.0,Mueller Robak
Nebraska,NE,2016,Nebraska Dental Association,9853.2,Mueller Robak
Nebraska,NE,2002,Nebraska Dental Hygienists' Association,1200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Nebraska Dental Hygienists' Association,1600.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2004,Nebraska Dental Hygienists' Association,0.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2005,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Dental Hygienists' Association,1400.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Nebraska Dental Hygienists' Association,1400.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,Nebraska Dental Hygienists' Association,4500.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2013,Nebraska Dental Hygienists' Association,3000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Nebraska Dental Hygienists' Association,4999.97,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Dental Hygienists' Association,4500.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Nebraska Dental Hygienists' Association,3333.34,"Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Nebraska Dental Hygienists' Association,3333.34,"Jensen Rogert Associates, Inc."
Nebraska,NE,2008,Nebraska Dermatology Society,200.0,Mueller Robak
Nebraska,NE,2009,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2011,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2011,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2011,Nebraska Dermatology Society,200.0,Mueller Robak
Nebraska,NE,2011,Nebraska Dermatology Society,5200.0,Mueller Robak
Nebraska,NE,2009,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2012,Nebraska Dermatology Society,235.04,Mueller Robak
Nebraska,NE,2012,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2012,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2012,Nebraska Dermatology Society,20000.0,Mueller Robak
Nebraska,NE,2009,Nebraska Dermatology Society,10000.0,Mueller Robak
Nebraska,NE,2009,Nebraska Dermatology Society,5000.0,Mueller Robak
Nebraska,NE,2008,Nebraska Dermatology Society,85.73,Mueller Robak
Nebraska,NE,2008,Nebraska Dermatology Society,20273.47,Mueller Robak
Nebraska,NE,2008,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2016,Nebraska Dental Hygienists' Association,7695.52,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Nebraska Dental Hygienists' Association,5000.01,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Nebraska Dental Hygienists' Association,5875.44,"Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Nebraska Dental Hygienists' Association,5000.01,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Dental Hygienists' Association,4500.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Dental Hygienists' Association,4500.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Dental Hygienists' Association,5821.08,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,Nebraska Dental Hygienists' Association,4500.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,Nebraska Dental Hygienists' Association,6000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,Nebraska Dental Hygienists' Association,5256.13,"Jensen Rogert Associates, Inc."
Nebraska,NE,2012,Nebraska Dental Hygienists' Association,4500.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,Nebraska Dental Hygienists' Association,5589.67,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Nebraska Dental Hygienists' Association,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Nebraska Dental Hygienists' Association,4500.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Nebraska Dental Hygienists' Association,5597.15,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Nebraska Dental Hygienists' Association,3624.9,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Nebraska Dental Hygienists' Association,2800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Dental Hygienists' Association,2100.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Dental Hygienists' Association,2800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Dental Hygienists' Association,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Dental Hygienists' Association,6080.88,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2004,Nebraska Dental Hygienists' Association,0.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2005,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2005,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2005,Nebraska Dental Hygienists' Association,3000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2004,Nebraska Dental Hygienists' Association,1546.46,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2004,Nebraska Dental Hygienists' Association,0.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Nebraska Dental Hygienists' Association,1200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Nebraska Dental Hygienists' Association,1868.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Nebraska Dental Hygienists' Association,1200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2002,Nebraska Dental Hygienists' Association,1200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2002,Nebraska Dental Hygienists' Association,1200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2002,Nebraska Dental Hygienists' Association,1925.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2016,Nebraska Dental Association,9896.58,Mueller Robak
Nebraska,NE,2016,Nebraska Dental Association,14676.62,Mueller Robak
Nebraska,NE,2015,Nebraska Dental Association,9768.0,Mueller Robak
Nebraska,NE,2015,Nebraska Dental Association,9953.63,Mueller Robak
Nebraska,NE,2015,Nebraska Dental Association,12303.71,Mueller Robak
Nebraska,NE,2014,Nebraska Dental Association,12666.64,Mueller Robak
Nebraska,NE,2014,Nebraska Dental Association,6333.32,Mueller Robak
Nebraska,NE,2014,Nebraska Dental Association,9683.18,Mueller Robak
Nebraska,NE,2014,Nebraska Dental Association,10851.13,Mueller Robak
Nebraska,NE,2013,Nebraska Dental Association,9653.86,Mueller Robak
Nebraska,NE,2013,Nebraska Dental Association,9684.16,Mueller Robak
Nebraska,NE,2013,Nebraska Dental Association,11349.3,Mueller Robak
Nebraska,NE,2012,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2012,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2012,Nebraska Dental Association,10765.98,Mueller Robak
Nebraska,NE,2011,Nebraska Dental Association,11666.64,Mueller Robak
Nebraska,NE,2011,Nebraska Dental Association,8912.14,Mueller Robak
Nebraska,NE,2011,Nebraska Dental Association,8593.83,Mueller Robak
Nebraska,NE,2010,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2010,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2010,Nebraska Dental Association,16469.5,Mueller Robak
Nebraska,NE,2009,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2009,Nebraska Dental Association,8898.33,Mueller Robak
Nebraska,NE,2009,Nebraska Dental Association,15762.57,Mueller Robak
Nebraska,NE,2008,Nebraska Dental Association,8749.98,Mueller Robak
Nebraska,NE,2008,Nebraska Dental Association,8869.89,Mueller Robak
Nebraska,NE,2008,Nebraska Dental Association,17838.68,Mueller Robak
Nebraska,NE,2007,Nebraska Dental Association,5833.32,Mueller Robak
Nebraska,NE,2007,Nebraska Dental Association,8927.78,Mueller Robak
Nebraska,NE,2007,Nebraska Dental Association,10288.64,Mueller Robak
Nebraska,NE,2006,Nebraska Dental Association,7520.12,Mueller Robak
Nebraska,NE,2006,Nebraska Dental Association,7500.0,Mueller Robak
Nebraska,NE,2006,Nebraska Dental Association,7822.25,Mueller Robak
Nebraska,NE,2005,Nebraska Dental Association,6249.99,Mueller Robak
Nebraska,NE,2005,Nebraska Dental Association,6421.39,Mueller Robak
Nebraska,NE,2005,Nebraska Dental Association,6405.4,Mueller Robak
Nebraska,NE,2004,Nebraska Dental Association,6290.13,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2004,Nebraska Dental Association,6270.99,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2004,Nebraska Dental Association,9800.83,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2003,Nebraska Dental Association,6335.07,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2003,Nebraska Dental Association,6249.99,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2003,Nebraska Dental Association,6249.99,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,Nebraska Dental Association,6014.5,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,Nebraska Dental Association,6102.38,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,Nebraska Dental Association,6000.0,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2001,Nebraska Dental Association,5793.91,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2001,Nebraska Dental Association,6354.07,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2001,Nebraska Dental Association,9892.09,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2000,Nebraska Dental Association,7993.13,"Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2016,Nebraska Dental Assistants Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Dental Assistants Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Dental Assistants Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Dental Assistants Association,4900.0,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Democratic Party,0.0,"Rogers, Jim"
Nebraska,NE,2008,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2008,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2008,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2007,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2007,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2007,Nebraska Democratic Party,0.0,"Connealy, Matt"
Nebraska,NE,2005,Nebraska Democratic Party,0.0,"Rubin, Barry R."
Nebraska,NE,2003,Nebraska Democratic Party,0.0,"Rubin, Barry R."
Nebraska,NE,2015,Nebraska Defense Counsel Association,125.0,"Pollock, Andy"
Nebraska,NE,2016,Nebraska Defense Counsel Association,325.0,"Pollock, Andy"
Nebraska,NE,2015,Nebraska Defense Counsel Association,125.0,"Pollock, Andy"
Nebraska,NE,2014,Nebraska Defense Counsel Association,0.0,"Pollock, Andy"
Nebraska,NE,2015,Nebraska Defense Counsel Association,325.0,"Pollock, Andy"
Nebraska,NE,2005,Nebraska Democratic Party,0.0,"Rubin, Barry R."
Nebraska,NE,2014,Nebraska Defense Counsel Association,300.0,"Pollock, Andy"
Nebraska,NE,2014,Nebraska Defense Counsel Association,340.0,"Pollock, Andy"
Nebraska,NE,2016,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Cultural Endowment ,3000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Cultural Endowment ,2000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Cultural Endowment ,3200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Cultural Endowment ,2000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Cultural Endowment ,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Cultural Endowment ,4000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Cultural Endowment ,9000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Cultural Endowment ,9200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Cultural Endowment ,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Cultural Endowment ,9000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Cultural Endowment ,9200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2015,Nebraska Criminal Defense Attorneys Association,10200.02,"Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Cultural Endowment ,6000.0,"O'Hara Lindsay & Associates, Inc.; Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Nebraska Cultural Endowment ,12000.0,"O'Hara Lindsay & Associates, Inc.; Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Nebraska Criminal Defense Attorneys Association,5399.98,"Nielsen, Coleen J.; Eickholt, Christopher"
Nebraska,NE,2015,Nebraska Criminal Defense Attorneys Association,3333.34,"Nielsen, Coleen J."
Nebraska,NE,2015,Nebraska Criminal Defense Attorneys Association,0.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Nebraska Criminal Defense Attorneys Association,6000.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2013,Nebraska Criminal Defense Attorneys Association,4000.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Nebraska Criminal Defense Attorneys Association,0.0,"Nielsen, Coleen J."
Nebraska,NE,2013,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J."
Nebraska,NE,2013,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2010,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J.; Amack, Angela K."
Nebraska,NE,2010,Nebraska Criminal Defense Attorneys Association,2000.0,"Nielsen, Coleen J.; Amack, Angela K."
Nebraska,NE,2010,Nebraska Criminal Defense Attorneys Association,4000.0,"Nielsen, Coleen J.; Amack, Angela K."
Nebraska,NE,2013,Nebraska Dermatology Society,60.41,Mueller Robak
Nebraska,NE,2014,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2015,Nebraska Dermatology Society,0.0,Mueller Robak
Nebraska,NE,2001,Nebraska District Court Judges Association,3750.0,"Cavanaugh, James P."
Nebraska,NE,2002,Nebraska District Court Judges Association,5000.0,"Cavanaugh, James P."
Nebraska,NE,2003,Nebraska District Court Judges Association,6666.66,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2004,Nebraska District Court Judges Association,0.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2005,Nebraska District Court Judges Association,5000.0,Mueller Robak
Nebraska,NE,2006,Nebraska District Court Judges Association,5000.0,Mueller Robak
Nebraska,NE,2007,Nebraska District Court Judges Association,6000.0,Mueller Robak
Nebraska,NE,2008,Nebraska District Court Judges Association,6200.0,Mueller Robak
Nebraska,NE,2009,Nebraska District Court Judges Association,6200.0,Mueller Robak
Nebraska,NE,2010,Nebraska District Court Judges Association,12000.0,Mueller Robak
Nebraska,NE,2012,Nebraska District Court Judges Association,6000.0,Mueller Robak
Nebraska,NE,2011,Nebraska District Court Judges Association,6205.0,Mueller Robak
Nebraska,NE,2013,Nebraska District Court Judges Association,0.0,Mueller Robak
Nebraska,NE,2014,Nebraska District Court Judges Association,0.0,Mueller Robak
Nebraska,NE,2015,Nebraska District Court Judges Association,0.0,Mueller Robak
Nebraska,NE,2016,Nebraska District Court Judges Association,0.0,Mueller Robak
Nebraska,NE,2016,Nebraska District Court Judges Association,0.0,Mueller Robak
Nebraska,NE,2013,Nebraska Domestic Violence Sexual Assault Coalition,0.0,"Sanford, Robert A."
Nebraska,NE,2012,Nebraska Domestic Violence Sexual Assault Coalition,0.0,"Sanford, Robert A."
Nebraska,NE,2014,Nebraska Domestic Violence Sexual Assault Coalition,0.0,"Sanford, Robert A."
Nebraska,NE,2015,Nebraska Domestic Violence Sexual Assault Coalition,0.0,"Sanford, Robert A."
Nebraska,NE,2016,Nebraska Domestic Violence Sexual Assault Coalition,50.8,"Huddle, Stephanie"
Nebraska,NE,2016,Nebraska Domestic Violence Sexual Assault Coalition,75.71,"Huddle, Stephanie"
Nebraska,NE,2000,Nebraska Emergency Medical Services Association,1000.0,"American Communications Group, Inc."
Nebraska,NE,2001,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2002,Nebraska Emergency Medical Services Association,4000.0,"American Communications Group, Inc."
Nebraska,NE,2003,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2004,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2005,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2006,Nebraska Emergency Medical Services Association,2000.0,"American Communications Group, Inc."
Nebraska,NE,2007,Nebraska Emergency Medical Services Association,2200.0,"American Communications Group, Inc."
Nebraska,NE,2008,Nebraska Emergency Medical Services Association,2000.0,"American Communications Group, Inc."
Nebraska,NE,2009,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2010,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2015,Nebraska Emergency Medical Services Association,5000.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Energy Export Association,0.0,"Pollock, Andy"
Nebraska,NE,2013,Nebraska Energy Export Association,0.0,"Pollock, Andy"
Nebraska,NE,2014,Nebraska Energy Export Association,0.0,"Pollock, Andy"
Nebraska,NE,2015,Nebraska Energy Export Association,0.0,"Pollock, Andy"
Nebraska,NE,2016,Nebraska Emergency Medical Services Association,3000.0,"American Communications Group, Inc."
Nebraska,NE,2000,Nebraska Association of Trial Attorneys,12000.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2000,Nebraska Association of Trial Attorneys,12000.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2000,Nebraska Association of Service Providers,4950.0,"Jensen, Ronald L. of Jensen Associates, Inc."
