State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Pennsylvania,PA,2011,ALTOONA REGIONAL HEALTH SYSTEM,248960.0,SHARON   SQUILLARIO,RONALD    MCCONNELL
Pennsylvania,PA,2011,NEIGHBORHOOD LEGAL SERVICES ASSOCIATION,183546.0,PAMELA L  DALTON-ARLOTTI
Pennsylvania,PA,2011,STEEL VALLEY AUTHORITY,118467.0,THOMAS   CROFT
Pennsylvania,PA,2011,VERIZON NORTH INC,192594.0,FRANK   BUZYDLOWSKI,FRANK P  BUZYDLOWSKI
Pennsylvania,PA,2011,"APS HEALTHCARE BETHESDA, INC",615005.0,CAROL A  SHAHINI,RICHARD   SURLES
Pennsylvania,PA,2011,BEN FRANKLIN TECHNOLOGY PARTNERS,37500.0,JOHN   SIDER
Pennsylvania,PA,2011,RIGHTSTAR SYSTEMS,56000.0,ANDREA    UPDEGROVE,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,LEXINGTON NATIONAL INSURANCE CORPORATION,11472.0,BRIAN   FRANK
Pennsylvania,PA,2011,PENNSYLVANIANS OPPOSED TO VOUCHERS,0.0,LAUREL T  MCLEAISH,LAUREL  T  MCLEAISH
Pennsylvania,PA,2011,"SUNOCO, INC",2732838.0,KEVIN M  THOMPSON,KEVIN   THOMPSON
Pennsylvania,PA,2011,CHESTER COUNTY ENGINEERS,0.0,ERIN D  HAMEL,ERIN  D  HAMEL
Pennsylvania,PA,2011,AXCESS FINANCIAL,106518.0,JOHN   RABENOLD,JOHN J  RABENOLD
Pennsylvania,PA,2011,BOYD GAMING CORPORATION,226552.0,THOMAS   MCPHERSON,THOMAS E  MCPHERSON
Pennsylvania,PA,2011,T.Y. LIN INTERNATIONAL,157200.0,ROBERT   MEDINA,ROBERT    MEDINA
Pennsylvania,PA,2011,"EEG, INC.",0.0,MICHAEL   BOUMAN
Pennsylvania,PA,2011,PA ECONOMIC DEVELOPMENT ASSOCIATION,607358.0,HOLLY   RENNER
Pennsylvania,PA,2011,SMC BUSINESS COUNCILS,42810.0,EILLEEN   ANDERSON,EILEEN M  ANDERSON,EILEEN   ANDERSON
Pennsylvania,PA,2011,PA. FINANCIAL SERVICES ASSN.,0.0,EDWARD  E  EVELAND,EDWARD E  EVELAND,JEFF    GATTER
Pennsylvania,PA,2011,PENNSYLVANIA GOLF COURSE OWNERS ASSOCIATION,469356.0,JAMES S  PEPPLE
Pennsylvania,PA,2011,THE WATSON INSTITUTE,813960.0,RAYMOND   WHITE,RAYMOND B  WHITE,RAYMOND  B  WHITE
Pennsylvania,PA,2011,"SEVEN SPRINGS MOUNTAIN RESORT, INC., F/K/A SEVEN SPRINGS FARM, INC. ",638288.0,LAURI L  JONES
Pennsylvania,PA,2011,ASTORINO,0.0,MELISSA L  DAY
Pennsylvania,PA,2011,PLANNED PARENTHOOD SOUTHEASTERN PENNSYLVANIA,334270.0,AUDREY A  ROSS,AUDREY  A  ROSS
Pennsylvania,PA,2011,UNITED STATES STEEL CORPORATION,23728098.0,LORI A  RUPPEN,LORI   RUPPEN
Pennsylvania,PA,2011,MARITIME EXCHANGE FOR THE DELAWARE RIVER AND BAY,36000.0,DENNIS   ROCHFORD
Pennsylvania,PA,2011,NEIMAN GROUP,0.0,LELA A  TAYLOR,DEBRA   WHITMOYER,DEBRA J  WHITMOYER
Pennsylvania,PA,2011,INDIVIOR INC.,0.0,CARRIE E  CASTRO,CARRIE   CASTRO
Pennsylvania,PA,2011,VERIZON LONG DISTANCE,108276.0,FRANK   BUZYDLOWSKI,FRANK P  BUZYDLOWSKI
Pennsylvania,PA,2011,PENNSYLVANIA AMUSEMENT AND MUSIC MACHINE ASSOCIATION,171752.0,KRISTEN L  MILLER,KELLY L  GOODMAN,LISA S  HEILNER
Pennsylvania,PA,2011,"SWB YANKEES, LLC",180000.0,LARRY S  FREEDMAN
Pennsylvania,PA,2011,ALIQUIPPA AND OHIO RIVER RAILROAD COMPANY,4056.0,JERRY E  VEST
Pennsylvania,PA,2011,THE BANK OF NEW YORK MELLON,0.0, KRISTIN M  CHULACK,KRISTIN M  CHULACK
Pennsylvania,PA,2011,"PENNSYLVANIA HORSEMEN'S BENEVOLENT AND PROTECTIVE ASSOCIATION, INC.",371490.0,MATTHEW   CARTER
Pennsylvania,PA,2011,"ALKERMES, INC.",54870.0,KATHRYN   BIBERSTEIN,KATHRYN L  BIBERSTEIN
Pennsylvania,PA,2011,THE WILLIAMS COMPANIES,245523.0,JOYCE   HEADY,JOYCE M  HEADY
Pennsylvania,PA,2011,PETROLEUM PRODUCTS CORP.,59024.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,HERITAGE VALLEY HEALTH SYSTEM,207760.0,MICHAEL E  BAKER
Pennsylvania,PA,2011,KIDDE,1767099.0,CHRIS   ROVENSTINE,CHRIS   ROVENSTEIN
Pennsylvania,PA,2011,UNITED STATES FIREWORKS SAFTEY COMMISSION,0.0,CARRIE E  CASTRO
Pennsylvania,PA,2011,HAVEN HOUSE,210000.0,TERENCE J  ROONEY,ROBERT A  DEBEER,JAMIE L  MINEO
Pennsylvania,PA,2011,"HOSANNA HOUSE, INC.",0.0,LEON E  HAYNES
Pennsylvania,PA,2011,"NOVELL, INC.",502458.0,JENNIFER   GUILD,RYAN   RICHARDS
Pennsylvania,PA,2011,AETNA INC.,1584185.0,GREGORY S  MARTINO
Pennsylvania,PA,2011,"CAMDEN IRON & METAL, INC.",0.0,JOSEPH   BALZANO
Pennsylvania,PA,2011,BUCKS COUNTY WATER & SEWER AUTHORITY,828780.0,ELIZABETH   HALLETT,ELIZABETH    HALLETT
Pennsylvania,PA,2011,EXXON MOBIL CORPORATION,320656.0,JENNIE U  SKELTON,JENNIE  U  SKELTON,JENNIE UNGER   SKELTON
Pennsylvania,PA,2011,HOUGHTON MIFFLIN HARCOURT ,0.0,ADAM   BONIN
Pennsylvania,PA,2011,"CREDIT SUISSE ASSET MANAGEMENT, LLC",0.0,CAOILFHIONN   KAVANUGH,CAOILFHIONN   KAVANAGH,LYNN   PERKINS,DIANNE   HURLEY
Pennsylvania,PA,2011,"COMMUNITY OPTIONS, INC.",40876.0,ROBERT P  STACK,ROBERT   STACK
Pennsylvania,PA,2011,COMMUNITY COLLEGE OF ALLEGHENY COUNTY,291810.0,NANCILEE   BURZACHECHI
Pennsylvania,PA,2011,"ARTHRITIS FOUNDATION, WPA CHAPTER",0.0,JENNIFER R  ROBINSON
Pennsylvania,PA,2011,PENNSYLVANIA LICENSED BEVERAGE ASSOCIATION,291201.0,AMY   CHRISTIE
Pennsylvania,PA,2011,ADELPHOI USA,0.0,RICHARD D  MATSON,DIRK    MATSON,DIRK   MATSON
Pennsylvania,PA,2011,PHILADELPHIA GAS WORKS,99684.0,HOWARD   LEBOFSKY
Pennsylvania,PA,2011,GENERAL MOTORS LLC,216000.0,BRYAN   ROOSA,BRYAN R  ROOSA
Pennsylvania,PA,2011,"ASTRAZENECA PHARMACEUTICALS, LP",4618380.0,CARRIE E  CASTRO,CARRIE   CASTRO
Pennsylvania,PA,2011,PENNSYLVANIA SOCIETY OF PUBLIC ACCOUNTANTS,779118.0,SHERRY L  DEAGOSTINO
Pennsylvania,PA,2011,CONSTELLATION ENERGY,528840.0,PAUL   ALLEN,PAUL J  ALLEN
Pennsylvania,PA,2011,RESOURCES FOR HUMAN DEVELOPMENT,121665.0,HOLLY   RENNER
Pennsylvania,PA,2011,PA FOOD PROCESSORS ASSOCIATION,84800.0,TIMOTHY   BITTLE,TIMOTY   BITTLE
Pennsylvania,PA,2011,PHILADELPLHIA HOUSING AUTHORITY,0.0,ALAN   KESSLER,SHELLY   BURDY,SHELLY L  BURDY
Pennsylvania,PA,2011,AOL,43041.0,WILLIAM   CASTLEBERRY
Pennsylvania,PA,2011,THE DEVEREUX FOUNDATION,3306876.0,ANTONIA   ALLSMAN,ANTONIA T  ALLSMAN
Pennsylvania,PA,2011,CRAWFORD RENEWABLE ENERGY LLC,84612.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,"PITTSBURGH STEELERS, LLC",263064.0,MARK S  HART
Pennsylvania,PA,2011,DUNNE MANNING INC.,30448.0,SIL   LUTKEWITTE
Pennsylvania,PA,2011,HILL HOUSE ASSOCIATION,30843.0,ALICE L  LOGAN,ALICE   LOGAN
Pennsylvania,PA,2011,HARRISBURG REALTY IMPROVEMENTS CORPORATION,24867.0,BRADLEY R  JONES
Pennsylvania,PA,2011,"COMMUNITY AWARENESS COMMITTEE, AMERICAN MUSHROOM INSTITUTE",0.0,LAURA   PHELPS,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,PENNSYLVANIA STATE PERFUSION SOCIETY,0.0,MARK S  SINGEL
Pennsylvania,PA,2011,MASTERCARD INTERNATIONAL INCORPORATED,726830.0,RICHARD   SANTORO
Pennsylvania,PA,2011,"AADVANTAGE, INC.",0.0,BRADLEY P  SHOPP
Pennsylvania,PA,2011,LAKE ERIE COLLEGE OF OSTEOPATHIC MEDICINE,11392200.0,MICHAEL J  VISNOSKY,MICHAEL   VISNOSKY
Pennsylvania,PA,2011,INDEPENDENT STATE STORE UNION,305226.0,EDWARD A  CLOONAN
Pennsylvania,PA,2011,FOOD FOR ALL INC.,0.0,DAVID D  DOBSON
Pennsylvania,PA,2011,EPLUS TECHNOLOGY,25200.0,JOSEPH A  STEIGHNER
Pennsylvania,PA,2011,"LONGWOOD GARDENS, INC.",259200.0,MARK S  SINGEL
Pennsylvania,PA,2011,URS CORPORATION,79026.0,ALEXANDER   HOUSEAL,ALEX   HOUSEAL
Pennsylvania,PA,2011,"PHELAN, HALLINAN, LLP",41000.0,VINCENT  P  CARROLL
Pennsylvania,PA,2011,VAUGHAN COMMUNICATIONS GROUP,210000.0,ANN   VAUGHAN,JEFF   VAUGHAN,ANN R  VAUGHAN,JEFF E  VAUGHAN
Pennsylvania,PA,2011,"BION ENVIRONMENTAL TECHNOLOGIES, INC.",165225.0,KATHLEEN R  PARADISE
Pennsylvania,PA,2011,EDUCATION MANAGEMENT CORPORATION,1623541.0,CATHERINE A  CAPONI
Pennsylvania,PA,2011,JEVS HUMAN SERVICES,284100.0,JAY   SPECTOR
Pennsylvania,PA,2011,PA HOME INSPECTION COALITION,0.0,JACK H  MILNE
Pennsylvania,PA,2011,NATIONAL LIBERTY MUSEUM,0.0,GWEN   BOROWSKY
Pennsylvania,PA,2011,LEHIGH HANSON CEMENT,0.0,CARRIE E  CASTRO
Pennsylvania,PA,2011,PENNSYLVANIA FAMILY SUPPORT ALLIANCE,21888.0,HOLLY   RENNER
Pennsylvania,PA,2011,SANOFI US,13048.0,JOSEPH   DEVANEY
Pennsylvania,PA,2011,"APOLLO EDUCATION GROUP, INC",638407.0,JOHN E  LOPEZ,JOHN   LOPEZ,RUTH   BROOS
Pennsylvania,PA,2011,PITTSBURGH TECHNOLOGY COUNCIL,204054.0,AUDREY   RUSSO
Pennsylvania,PA,2011,PJ DICK - TRUMBULL - LINDY PAVING,0.0,CLIFFORD   ROWE
Pennsylvania,PA,2011,DISH NETWORK,231000.0,NANCY J  ROWE,NANCY   ROWE
Pennsylvania,PA,2011,VERLAND CLA,632664.0,JEFFREY L  CARRAWAY,JEFFREY  L  CARRAWAY
Pennsylvania,PA,2011,PORT OF PITTSBURGH COMMISSION,296520.0,GLORIA A  RALSTON
Pennsylvania,PA,2011,HEALTH MANAGEMENT SYSTEMS,59682.0,DANA E  ROBBINS,DANA   ROBBINS
Pennsylvania,PA,2011,THE PENNSYLVANIA SCHOOL FOR THE DEAF,67935.0,LARRY   TAUB,GREGORY T  KELLEHER,LARRY S  TAUB
Pennsylvania,PA,2011,SANOFI PASTEUR,432000.0,MARK S  SINGEL
Pennsylvania,PA,2011,PA ASSOCIATION OF PRIVATE SCHOOL ADMINISTRATORS,0.0,RICHARD    DUMARESQ,RICHARD   DUMARESQ
Pennsylvania,PA,2011,SARAH HEINZ HOUSE ASSOCIATION,33847.0,CINDY   DAY,CINDY C  DAY
Pennsylvania,PA,2011,PHILADELPHIA MUSEUM OF ART,549093.0,JOSEPH  C  MEADE
Pennsylvania,PA,2011,INSTITUTE OF SCRAP RECYCLING INDUSTRIES,70525.0,RICHARD J  ALLAN,MICHAEL   KRENTZMAN
Pennsylvania,PA,2011,"NORESCO, LLC",720000.0,WILLIAM Z  FOSTER
Pennsylvania,PA,2011,CROZER - KEYSTONE HEALTH SYSTEM,1471944.0,CATHERINE   LEITZEL
Pennsylvania,PA,2011,"PEDIATRIC DENTAL ASSOCIATES, LTD",86952.0,PHILIP   SIEGEL
Pennsylvania,PA,2011,LABORERS' MID-ATLANTIC REGIONAL ORGANIZING COALITION,271280.0,BRIAN   PETRUSKA,BRIAN J  PETRUSKA
Pennsylvania,PA,2011,PA BURGLAR & FIRE ALARM ASSOCIATION,200008.0,DALE R  ELLER
Pennsylvania,PA,2011,APPLE INC.,318768.0,JASON D  KAUNE, JASON D  KAUNE
Pennsylvania,PA,2011,KNOUSE FOODS,0.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,FIDELITY BROKERAGE SERVICES LLC,0.0,CATHLEEN   ANDRZEJCZYK,JULIEANN   KURTZMAN
Pennsylvania,PA,2011,YUDACOT LIMITED PARTNERSHIP,0.0,KENNETH   HUEBNER,KENNETH J  HUEBNER
Pennsylvania,PA,2011,MADLYN AND LEONARD ABRAMSON CENTER FOR JEWISH LIFE,822356.0,MARK   WASSERMAN
Pennsylvania,PA,2011,THE PENNSYLVANIA STATE UNIVERSITY,24204842.0,RICHARD    DIEUGENIO,RICHARD   DIEUGENIO,MICHAEL J  DIRAIMO
Pennsylvania,PA,2011,THE VARIABLE ANNUITY LIFE INSURANCE COMPANY,716560.0,TED G  KENNEDY,TED   KENNEDY
Pennsylvania,PA,2011,PENNSYLVANIA TRUST,84000.0,MICHAEL   BALDUCCI
Pennsylvania,PA,2011,IGT AND ITS AFFILIATES,149170.0,KATIE   CARLSON,KATIE M  CARLSON,KATIE  M  CARLSON
Pennsylvania,PA,2011,PENNSYLVANIA MEDICAL SOCIETY,39163170.0,JON S  CHADWICK
Pennsylvania,PA,2011,MUHLENBERG COLLEGE,0.0,DEBORAH J  KIPP,DEBORAH  J  KIPP
Pennsylvania,PA,2011,PITTSTON ASSOCIATES LP,45000.0,JOHN R  MCGUIRE
Pennsylvania,PA,2011,"PRODIGY DIABETES CARE, LLC",359278.0,ANDY S  O'HARA,ANDY S  OLTARA,SIGNATURE   UNKNOWN
Pennsylvania,PA,2011,POCKET PETS,171720.0,ADAM   ELBAUM
Pennsylvania,PA,2011,CARNEGIE INSTITUTE,2642624.0,ELIZABETH   HALLETT
Pennsylvania,PA,2011,CALGON CARBON CORPORATION,4037.0,JOHN W  ADAMS,JOHN  W  ADAMS
Pennsylvania,PA,2011,HAMOT HEALTH FOUNDATION,0.0,NICOLE   SIMS
Pennsylvania,PA,2011,LAFARGE NORTH AMERICA,95400.0,STEVEN K  SMITH,STEVEN   SMITH
Pennsylvania,PA,2011,CYSTIC FIBROSIS FOUNDATION,1145877.0,JASON   RANVILLE,JASON S  RANVILLE
Pennsylvania,PA,2011,CHIEF GATHERING LLC,0.0,DEBBIE   KELLER,DEBBIE K  KELLER,TERRY   BOSSERT
Pennsylvania,PA,2011,PENNSYLVANIA BALLET ASSOCIATION,60000.0,MICHAEL   SCOLAMIERO
Pennsylvania,PA,2011,LEHIGH VALLEY HOSPITAL & HEALTH NETWORK,576566.0,MARY   ENSSLIN,MARY T  ENSSLIN
Pennsylvania,PA,2011,TAYLOR ASSOCIATES LP,45000.0,JOHN R  MCGUIRE
Pennsylvania,PA,2011,"PENNENVIRONMENT, INC.",0.0,DAVID F  MASUR
Pennsylvania,PA,2011,LOGISTICARE SOLUTIONS,90008.0,ANDREA    UPDEGROVE,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,"AMYLIN PHARMACEUTICALS, LLC ",0.0,WILLIAM   FRANCO
Pennsylvania,PA,2011,PENNSYLVANIA FUNERAL DIRECTORS ASSOCIATION,71176.0,KATHLEEN K  RYAN
Pennsylvania,PA,2011,NATIONAL ORTHOTIC MANUFACTURERS ASSOCIATION,18400.0,TIMOTHY   BITTLE,TIMOTY   BITTLE
Pennsylvania,PA,2011,TREMCO INCORPORATED,321555.0,CINDY L  LESTER,CINDY  L  LESTER
Pennsylvania,PA,2011,"H&R BLOCK, INC.",143100.0,BRIAN   DONOHUE,BRIAN    DONOHUE
Pennsylvania,PA,2011,PETROLEUM RETAILERS AND AUTO REPAIR ASSOCIATION,25500.0,NANCY   MARICONDI
Pennsylvania,PA,2011,FRANKLIN & MARSHALL COLLEGE,190693.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,"5J OIL FIELD SERVICES, LLC",4434.0,JAMES   FRYE,JAMES E  FRYE
Pennsylvania,PA,2011,KEYSTONE SIMULATION EDUCATION CENTER,181442.0,NICHOLAS A  CUTSUMBIS,LYNELL M  SCAFF
Pennsylvania,PA,2011,"M.H. CORBIN, INC.",8692.0,MAXWELL   CORBIN,MAXWELL H  CORBIN
Pennsylvania,PA,2011,ALLEGHENY COUNTY SANITARY AUTHORITY,754140.0,ARTHUR M  TAMILIA
Pennsylvania,PA,2011,INTERNATIONAL HOUSE PHILADELPHIA,115500.0,LINA   YANKELEVICH,SIMONE   JEFFERS
Pennsylvania,PA,2011,"MCNEES WALLACE & NURICK, LLC",241041.0,DAVID M  KLEPPINGER
Pennsylvania,PA,2011,PENNSYLVANIA APARTMENT ASSOCIATION,585552.0,CHRISTINE M  YOUNG-GERTZ,CHRISTINE  M  YOUNG-GERTZ
Pennsylvania,PA,2011,PA FAMILIES FOR PUBLIC CYBER SCHOOLS,104162.0,JENNIFER L  BRADMON
Pennsylvania,PA,2011,PENNSYLVANIA OPTOMETRIC ASSOCIATION,1096946.0,CHARLES J  STUCKEY
Pennsylvania,PA,2011,ASSOCIATION OF PENNYSLVANIA STATE COLLEGE AND UNIVERSITY FACULTIES,5356244.0,DEB   MYERS
Pennsylvania,PA,2011,CITIZEN'S UNITED RECIPROCAL EXCHANGE,0.0,MARK S  SINGEL
Pennsylvania,PA,2011,"PENNSYLVANIA ECONOMY LEAGUE CENTRAL PA, LLC",0.0,GERALD E  CROSS
Pennsylvania,PA,2011,"ALPHA NATURAL RESOURCES, INC.",8435281.0,JACINDA S  BELT,JACINDA  S  BELT
Pennsylvania,PA,2011,UPMC HEALTH PLAN,3971634.0,JOSEPH  M  WISE,JOSEPH   WISE
Pennsylvania,PA,2011,UNISYS CORPORATION,3504876.0,DAWN M  IRVIN
Pennsylvania,PA,2011,PA INSURANCE VERIFICATION CONSORTIUM,118354.0,DONALD L  GUYTON
Pennsylvania,PA,2011,LANCASTER GENERAL HEALTH,128548.0,JO ANN R  LAWER
Pennsylvania,PA,2011,EXPRESS SCRIPTS HOLDING CO.,120750.0,DENISE A  GMEREK
Pennsylvania,PA,2011,PENNSYLVANIA PODIATRIC MEDICAL ASSOCIATION,521220.0,SUSAN   BARBUSH
Pennsylvania,PA,2011,LAS VEGAS SANDS CORP.,11725560.0,ANDY   ABBOUD
Pennsylvania,PA,2011,NEWCOURTLAND ELDER SERVICES,615600.0,ALISON   CORTER,ALISON A  CORTER,PAM   MAMMARELLA,MICHAEL   HAGARTY
Pennsylvania,PA,2011,"KISKI JUNCTION RAILROAD, INC.",523622.0,JIM   BARKER
Pennsylvania,PA,2011,THE LUTHERAN THEOLOGICAL SEMINARY AT PHILADELPHIA,124500.0,MARTIN   SCHWAB,MARTIN J  SCHWAB,CURTIS  A  HAYNES,CURTIS   HAYNES
Pennsylvania,PA,2011,"STEEL RIVER INFRASTRUCTURE PARTNERS, LP",0.0,CLIFF   LOSH
Pennsylvania,PA,2011,"NAVARRO & WRIGHT CONSULTING ENGINEERS, INC.",242060.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,"ST. LUKE'S HEALTH NETWORK, INC. AND ITS SUBSIDIARIES AND AFFILIATES",8621278.0,ELIZABETH   HALLETT
Pennsylvania,PA,2011,QUEST DIAGNOSTICS,571340.0,CHARLES J  SILVERMAN,ARIEL A  GONZALEZ,ANDREA   WOLLOCK,ANDREA J  WOLLOCK
Pennsylvania,PA,2011,"BURNS & SCALO ROOFING COMPANY, INC.",0.0,JACK   SCALO
Pennsylvania,PA,2011,READING ANTHRACITE COMPANY,0.0,BRIAN R  RICH
Pennsylvania,PA,2011,"VALUEOPTIONS, INC.",0.0,ELIZABETH   HARKEN
Pennsylvania,PA,2011,AMERICAN CIVIL LIBERTIES UNION OF PENNSYLVANIA,795500.0,ANDREW J  HOOVER,ANDREW   HOOVER
Pennsylvania,PA,2011,ALL STATE DEVELOPMENT COMPANY,0.0,BILL   ROGERS
Pennsylvania,PA,2011,"STEMNION, INC.",54000.0,JAMIE   KHAMBATTA
Pennsylvania,PA,2011,PA CREDIT UNION ASSOCIATION,17014944.0,CHRISTINA D  MIHALIK
Pennsylvania,PA,2011,WILLS EYE HOSPITAL,180000.0,PAULA A  MARBACH
Pennsylvania,PA,2011,ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF PA,1665636.0,TIMOTHY C  ALEXANDER,MARY   YOUNG,MARY M  YOUNG
Pennsylvania,PA,2011,KEYSTONE BIOFUELS INC,580032.0,DAVE  J  TIELLE,DAVE J  TIELLE
Pennsylvania,PA,2011,PATHWAYSPA,236454.0,HOLLY   RENNER
Pennsylvania,PA,2011,DREXEL UNIVERSITY,7125944.0,DAVID E  WILSON
Pennsylvania,PA,2011,PENNSYLVANIA PEST MANAGEMENT ASSOCIATION,42000.0,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,WESTERN PENNSYLVANIA SCHOOL FOR THE DEAF,1380808.0,BARBARA J  MANNING,TIM N  HARRIS
Pennsylvania,PA,2011,PENNSYLVANIA STATE GRANGE,207900.0,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,"TRC COMPANIES, INC.",45500.0,LISA E  GARLATTI
Pennsylvania,PA,2011,"NESTLE' USA, INC.",113646.0,DONALD J  LEWIS,SIGNATURE   UNKOWN
Pennsylvania,PA,2011,"BUFFALO & PITTSBURGH RAILROAD, INC.",251688.0,JERRY E  VEST
Pennsylvania,PA,2011,WALL-TO-WALL STUDIOS,27000.0,BRIAN   KAISER
Pennsylvania,PA,2011,MENTAL HEALTH ASSOCIATION IN PENNSYLVANIA,88226.0,SUE   WALTHER
Pennsylvania,PA,2011,PENNSYLVANIA INDEPENDENT OIL & GAS ASSOCIATION,535187.0,DENISE A  GMEREK
Pennsylvania,PA,2011,"SDLC PARTNERS, L.P.",275895.0,PATRICIA L  HICKEY,CHRISTOPHER A  SIMCHICK,CHRISTOPHER   SIMCHICK
Pennsylvania,PA,2011,ROCHE DIAGNOSTICS CORPORATION,0.0,STEVE   OLDHAM
Pennsylvania,PA,2011,AARP,555400.0,RAYMOND   LANDIS,RAYMOND E  LANDIS
Pennsylvania,PA,2011,BIG BROTHERS BIG SISTERS STATE ASSOCIATION OF PENNSYLVANIA,7500.0,TED   QUALLI
Pennsylvania,PA,2011,COMMUNITY SPECIALISTS CORPORATION,118059.0,KENNETH C  CURCIO
Pennsylvania,PA,2011,SUPPORT POPULAR VOTE (FORMALLY KNOWN AS NATIONAL POPULAR VOTE INITIATIVE),228372.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,CITY OF PHILADELPHIA,79282500.0,LEWIS   ROSMAN
Pennsylvania,PA,2011,ANHEUSER-BUSCH COMPANIES,1195232.0,KATJA    ZASTROW
Pennsylvania,PA,2011,VALLEY FORGE MEDICAL CENTER & HOSPITAL,3177755.0,GREGG Y  SLOCUM
Pennsylvania,PA,2011,"PORTNOFF LAW ASSOCIATES, LTD.",867968.0,MICHELLE R  PORTNOFF
Pennsylvania,PA,2011,"ALZHEIMER'S ASSOCIATION, GREATER PENNSYLVANIA CHAPTER",0.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,AFLAC,18305.0,EDWARD J  DONAHUE,EDWARD  J  DONAHUE
Pennsylvania,PA,2011,NATHAN MAINS,0.0,NATHAN G  MAINS
Pennsylvania,PA,2011,PENNSYLVANIA ASSOCIATION OF SCHOOL NURSES AND PRACTITIONERS,21143.0,SUSAN K  MCMULLEN,SUSAN   MCMULLEN
Pennsylvania,PA,2011,HOLY REDEEMER HEALTH SYSTEM,600000.0,DENISE E  COLLINS,DENISE   COLLINS
Pennsylvania,PA,2011,KIMMEL CENTER FOR THE PERFORMING ARTS,181914.0,KRISTEN   HENRY,KRISTEN M  HENRY,ROB   PALACHICK
Pennsylvania,PA,2011,GREEN BUILDING ALLIANCE,0.0,VALERIE    BEICHNER,VALERIE A  BEICHNER,VALERIE  A  BEICHNER
Pennsylvania,PA,2011,INNOVATIVE EDUCATIONAL PROGRAMS,37466.0,BRIAN J  PRESKI
Pennsylvania,PA,2011,CITIZENS FOR PENNSYLVANIA FUTURE (PENNFUTURE),4882358.0,STEVE   STROMAN
Pennsylvania,PA,2011,"NHS YOUTH SERVICES, INC.",0.0,JOSEPH Y  KIM,JOSEPH   KIM
Pennsylvania,PA,2011,PENNSYLVANIA BEHAVIORAL HEALTH AND AGING COALITION,0.0,REBECCA   MAY-COLE
Pennsylvania,PA,2011,DIAKON LUTHERAN SOCIAL MINISTRIES,2451189.0,MARYELLEN   DICKEY,MARY ELLEN   DICKEY
Pennsylvania,PA,2011,SOUTH SIDE AREA SCHOOL DISTRICT,10000.0,ANNA   BORSOS
Pennsylvania,PA,2011,JUVENILE LAW CENTER,0.0,ROBERT G  SCHWARTZ,ROBERT G  SWARTZ
Pennsylvania,PA,2011,"FRESH START NOW, INC.",121800.0,DANIEL J  SLAVIN
Pennsylvania,PA,2011,"MATERNAL AND FAMILY HEALTH SERVICES, INC",90540.0,RICHARD   MACKLEY,RICHARD W  MACKEY,RICHARD   MACKEY
Pennsylvania,PA,2011,PITTSBURGH SYMPHONY,562600.0,JAMES R  BARTHEN,JAMES   BARTHEN,JAMES R  RARTHEN
Pennsylvania,PA,2011,"PRESQUE ISLE DOWNS, INC.",427178.0,LACEY K  REAPSOME,TRACY L  REINHART
Pennsylvania,PA,2011,MAIN STREET FAIRNESS COALITION,0.0,CHRISTOPHER   RANTS
Pennsylvania,PA,2011,"XTL, INC.",333840.0,ELIZABETH   HALLETT
Pennsylvania,PA,2011,SAINT JOSEPH'S UNIVERSITY,1016210.0,JEANNE L  MONTGOMERY
Pennsylvania,PA,2011,WHEELING & LAKE ERIE RAILWAY COMPANY,73064.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,HNTB CORPORATION,291500.0,JENNIE U  SKELTON,JENNIE UNGER   SKELTON
Pennsylvania,PA,2011,"VALUE BEHAVIORAL HEALTH OF PENNSYLVANIA, INC.",300156.0,LAVERNE   CICHON
Pennsylvania,PA,2011,COMMUNITY FIRST FUND,68696.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,PENNSYLVANIA CONVENIENCE STORE COUNCIL,59370.0,GAIL J  BRYNER
Pennsylvania,PA,2011,TEACH FOR AMERICA,265440.0,ALLISON   HESTER,MIKE   WANG
Pennsylvania,PA,2011,"NTT DATA, INC. ",0.0,JOAN M  DANKO
Pennsylvania,PA,2011,CHILDREN'S MUSEUM OF PITTSBURGH,385280.0,REBECCA   MCNEIL
Pennsylvania,PA,2011,"APPLUS+ TECHNOLOGIES, INC.",120000.0,CARRIE E  CASTRO
Pennsylvania,PA,2011,CUSTOM ELECTRONIC DESIGN & INSTALLATION ASSOCIATION (CEDIA),0.0,CARRIE E  CASTRO,CARRIE   CASTRO
